日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908271016,1528,1528.5,1527.7,1528.4,1528.4,1528.9,1528.1,1528.8
201908271017,1528.3,1528.8,1528.3,1528.4,1528.7,1529.2,1528.7,1528.8
201908271018,1528.4,1529.3,1528.4,1529,1528.8,1529.7,1528.8,1529.4
201908271019,1529,1530.1,1528.9,1529.7,1529.4,1530.5,1529.3,1530.1
201908271020,1529.7,1529.8,1529.2,1529.5,1530.1,1530.2,1529.6,1529.9
201908271021,1529.5,1529.6,1529.3,1529.5,1529.9,1530,1529.7,1529.9
201908271022,1529.5,1529.7,1529.5,1529.5,1529.9,1530.1,1529.9,1529.9
201908271023,1529.5,1529.6,1528.6,1528.9,1529.9,1530,1529,1529.3
201908271024,1528.9,1529.4,1528.9,1529.2,1529.3,1529.8,1529.3,1529.6
201908271025,1529.2,1529.3,1529.1,1529.2,1529.6,1529.7,1529.5,1529.6
201908271026,1529.2,1529.5,1529.2,1529.5,1529.6,1529.9,1529.6,1529.9
201908271027,1529.6,1529.9,1529.6,1529.6,1530,1530.3,1530,1530
201908271028,1529.6,1529.7,1529.4,1529.5,1530,1530.1,1529.8,1529.9
201908271029,1529.5,1529.5,1528.9,1528.9,1529.9,1529.9,1529.3,1529.3
201908271030,1528.9,1529,1528.6,1528.6,1529.3,1529.4,1529,1529
201908271031,1528.6,1528.7,1527.9,1528.1,1529,1529.1,1528.3,1528.5
201908271032,1528.1,1528.5,1528.1,1528.4,1528.5,1528.9,1528.5,1528.8
201908271033,1528.4,1528.4,1527.9,1528.3,1528.8,1528.8,1528.3,1528.7
201908271034,1528.3,1528.7,1528.3,1528.5,1528.7,1529.1,1528.7,1528.9
201908271035,1528.5,1528.9,1528.4,1528.9,1528.9,1529.3,1528.8,1529.3
201908271036,1528.9,1529.4,1528.8,1529.4,1529.3,1529.8,1529.2,1529.8
201908271037,1529.4,1529.4,1529,1529,1529.8,1529.8,1529.4,1529.4
201908271038,1529,1529.2,1528.8,1529.1,1529.4,1529.6,1529.2,1529.5
201908271039,1529.1,1529.3,1528.8,1528.9,1529.5,1529.7,1529.2,1529.3
201908271040,1528.9,1529.3,1528.8,1529.3,1529.3,1529.7,1529.2,1529.7
201908271041,1529.4,1529.5,1529.2,1529.2,1529.8,1529.9,1529.6,1529.6
